🧔🏽	ਕਣਕਵੰਨਾ ਰੰਗ, ਦਾੜ੍ਹੀ, ਦਾੜ੍ਹੀ ਵਾਲਾ ਬੰਦਾ, ਦਾੜ੍ਹੀ ਵਾਲਾ ਬੰਦਾ: ਕਣਕਵੰਨਾ ਰੰਗ
🧔🏾	ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਦਾੜ੍ਹੀ, ਦਾੜ੍ਹੀ ਵਾਲਾ ਬੰਦਾ, ਦਾੜ੍ਹੀ ਵਾਲਾ ਬੰਦਾ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ
🧔🏿	ਕਾਲਾ ਰੰਗ, ਦਾੜ੍ਹੀ, ਦਾੜ੍ਹੀ ਵਾਲਾ ਬੰਦਾ, ਦਾੜ੍ਹੀ ਵਾਲਾ ਬੰਦਾ: ਕਾਲਾ ਰੰਗ
👱🏻	ਗੋਰਾ ਰੰਗ, ਸੁਨਿਹਰੀ ਵਾਲ, ਸੁਨਿਹਰੀ ਵਾਲਾਂ ਵਾਲਾ ਵਿਅਕਤੀ, ਸੁਨਿਹਰੀ ਵਾਲਾਂ ਵਾਲਾ ਵਿਅਕਤੀ: ਗੋਰਾ ਰੰਗ
👱🏼	ਸੁਨਿਹਰੀ ਵਾਲ, ਸੁਨਿਹਰੀ ਵਾਲਾਂ ਵਾਲਾ ਵਿਅਕਤੀ, ਸੁਨਿਹਰੀ ਵਾਲਾਂ ਵਾਲਾ ਵਿਅਕਤੀ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
👱🏽	ਕਣਕਵੰਨਾ ਰੰਗ, ਸੁਨਿਹਰੀ ਵਾਲ, ਸੁਨਿਹਰੀ ਵਾਲਾਂ ਵਾਲਾ ਵਿਅਕਤੀ, ਸੁਨਿਹਰੀ ਵਾਲਾਂ ਵਾਲਾ ਵਿਅਕਤੀ: ਕਣਕਵੰਨਾ ਰੰਗ
👱🏾	ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਸੁਨਿਹਰੀ ਵਾਲ, ਸੁਨਿਹਰੀ ਵਾਲਾਂ ਵਾਲਾ ਵਿਅਕਤੀ, ਸੁਨਿਹਰੀ ਵਾਲਾਂ ਵਾਲਾ ਵਿਅਕਤੀ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ
👱🏿	ਕਾਲਾ ਰੰਗ, ਸੁਨਿਹਰੀ ਵਾਲ, ਸੁਨਿਹਰੀ ਵਾਲਾਂ ਵਾਲਾ ਵਿਅਕਤੀ, ਸੁਨਿਹਰੀ ਵਾਲਾਂ ਵਾਲਾ ਵਿਅਕਤੀ: ਕਾਲਾ ਰੰਗ
👱🏻‍♂	ਕੱਕੇ ਵਾਲਾਂ ਵਾਲਾ ਪੁਰਸ਼, ਕੱਕੇ ਵਾਲਾਂ ਵਾਲਾ ਪੁਰਸ਼: ਗੋਰਾ ਰੰਗ, ਗੋਰਾ ਰੰਗ, ਪੁਰਸ਼, ਬੰਦਾ
👱🏼‍♂	ਕੱਕੇ ਵਾਲਾਂ ਵਾਲਾ ਪੁਰਸ਼, ਕੱਕੇ ਵਾਲਾਂ ਵਾਲਾ ਪੁਰਸ਼: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਪੁਰਸ਼, ਬੰਦਾ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
👱🏽‍♂	ਕਣਕਵੰਨਾ ਰੰਗ, ਕੱਕੇ ਵਾਲਾਂ ਵਾਲਾ ਪੁਰਸ਼, ਕੱਕੇ ਵਾਲਾਂ ਵਾਲਾ ਪੁਰਸ਼: ਕਣਕਵੰਨਾ ਰੰਗ, ਪੁਰਸ਼, ਬੰਦਾ
👱🏾‍♂	ਕੱਕੇ ਵਾਲਾਂ ਵਾਲਾ ਪੁਰਸ਼, ਕੱਕੇ ਵਾਲਾਂ ਵਾਲਾ ਪੁਰਸ਼: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਪੁਰਸ਼, ਬੰਦਾ
👱🏿‍♂	ਕਾਲਾ ਰੰਗ, ਕੱਕੇ ਵਾਲਾਂ ਵਾਲਾ ਪੁਰਸ਼, ਕੱਕੇ ਵਾਲਾਂ ਵਾਲਾ ਪੁਰਸ਼: ਕਾਲਾ ਰੰਗ, ਪੁਰਸ਼, ਬੰਦਾ
👱🏻‍♀	ਇਸਤਰੀ, ਔਰਤ, ਕੱਕੇ ਵਾਲਾਂ ਵਾਲੀ ਇਸਤਰੀ, ਕੱਕੇ ਵਾਲਾਂ ਵਾਲੀ ਇਸਤਰੀ: ਗੋਰਾ ਰੰਗ, ਗੋਰਾ ਰੰਗ
👱🏼‍♀	ਇਸਤਰੀ, ਔਰਤ, ਕੱਕੇ ਵਾਲਾਂ ਵਾਲੀ ਇਸਤਰੀ, ਕੱਕੇ ਵਾਲਾਂ ਵਾਲੀ ਇਸਤਰੀ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
👱🏽‍♀	ਇਸਤਰੀ, ਔਰਤ, ਕਣਕਵੰਨਾ ਰੰਗ, ਕੱਕੇ ਵਾਲਾਂ ਵਾਲੀ ਇਸਤਰੀ, ਕੱਕੇ ਵਾਲਾਂ ਵਾਲੀ ਇਸਤਰੀ: ਕਣਕਵੰਨਾ ਰੰਗ
👱🏾‍♀	ਇਸਤਰੀ, ਔਰਤ, ਕੱਕੇ ਵਾਲਾਂ ਵਾਲੀ ਇਸਤਰੀ, ਕੱਕੇ ਵਾਲਾਂ ਵਾਲੀ ਇਸਤਰੀ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ
👱🏿‍♀	ਇਸਤਰੀ, ਔਰਤ, ਕਾਲਾ ਰੰਗ, ਕੱਕੇ ਵਾਲਾਂ ਵਾਲੀ ਇਸਤਰੀ, ਕੱਕੇ ਵਾਲਾਂ ਵਾਲੀ ਇਸਤਰੀ: ਕਾਲਾ ਰੰਗ
🤵🏻	ਕੋਟ, ਗੋਰਾ ਰੰਗ, ਬਣਿਆ-ਠਣਿਆ ਵਿਅਕਤੀ, ਬਣਿਆ-ਠਣਿਆ ਵਿਅਕਤੀ: ਗੋਰਾ ਰੰਗ, ਮਰਦ, ਲਾੜਾ
🤵🏼	ਕੋਟ, ਬਣਿਆ-ਠਣਿਆ ਵਿਅਕਤੀ, ਬਣਿਆ-ਠਣਿਆ ਵਿਅਕਤੀ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਮਰਦ, ਲਾੜਾ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🤵🏽	ਕਣਕਵੰਨਾ ਰੰਗ, ਕੋਟ, ਬਣਿਆ-ਠਣਿਆ ਵਿਅਕਤੀ, ਬਣਿਆ-ਠਣਿਆ ਵਿਅਕਤੀ: ਕਣਕਵੰਨਾ ਰੰਗ, ਮਰਦ, ਲਾੜਾ
🤵🏾	ਕੋਟ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਬਣਿਆ-ਠਣਿਆ ਵਿਅਕਤੀ, ਬਣਿਆ-ਠਣਿਆ ਵਿਅਕਤੀ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਮਰਦ, ਲਾੜਾ
🤵🏿	ਕਾਲਾ ਰੰਗ, ਕੋਟ, ਬਣਿਆ-ਠਣਿਆ ਵਿਅਕਤੀ, ਬਣਿਆ-ਠਣਿਆ ਵਿਅਕਤੀ: ਕਾਲਾ ਰੰਗ, ਮਰਦ, ਲਾੜਾ
👰🏻	ਗੋਰਾ ਰੰਗ, ਘੁੰਡ, ਘੁੰਡ ਵਿੱਚ ਲਾੜੀ, ਘੁੰਡ ਵਿੱਚ ਲਾੜੀ: ਗੋਰਾ ਰੰਗ, ਲਾੜੀ, ਲੋਕ, ਵਿਆਹ
👰🏼	ਘੁੰਡ, ਘੁੰਡ ਵਿੱਚ ਲਾੜੀ, ਘੁੰਡ ਵਿੱਚ ਲਾੜੀ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਲਾੜੀ, ਲੋਕ, ਵਿਆਹ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
👰🏽	ਕਣਕਵੰਨਾ ਰੰਗ, ਘੁੰਡ, ਘੁੰਡ ਵਿੱਚ ਲਾੜੀ, ਘੁੰਡ ਵਿੱਚ ਲਾੜੀ: ਕਣਕਵੰਨਾ ਰੰਗ, ਲਾੜੀ, ਲੋਕ, ਵਿਆਹ
👰🏾	ਘੁੰਡ, ਘੁੰਡ ਵਿੱਚ ਲਾੜੀ, ਘੁੰਡ ਵਿੱਚ ਲਾੜੀ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਲਾੜੀ, ਲੋਕ, ਵਿਆਹ
👰🏿	ਕਾਲਾ ਰੰਗ, ਘੁੰਡ, ਘੁੰਡ ਵਿੱਚ ਲਾੜੀ, ਘੁੰਡ ਵਿੱਚ ਲਾੜੀ: ਕਾਲਾ ਰੰਗ, ਲਾੜੀ, ਲੋਕ, ਵਿਆਹ
🤰🏻	ਔਰਤ, ਗਰਭਵਤੀ, ਗਰਭਵਤੀ ਔਰਤ: ਗੋਰਾ ਰੰਗ, ਗੋਰਾ ਰੰਗ
🤰🏼	ਔਰਤ, ਗਰਭਵਤੀ, ਗਰਭਵਤੀ ਔਰਤ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🤰🏽	ਔਰਤ, ਕਣਕਵੰਨਾ ਰੰਗ, ਗਰਭਵਤੀ, ਗਰਭਵਤੀ ਔਰਤ: ਕਣਕਵੰਨਾ ਰੰਗ
🤰🏾	ਔਰਤ, ਗਰਭਵਤੀ, ਗਰਭਵਤੀ ਔਰਤ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ
🤰🏿	ਔਰਤ, ਕਾਲਾ ਰੰਗ, ਗਰਭਵਤੀ, ਗਰਭਵਤੀ ਔਰਤ: ਕਾਲਾ ਰੰਗ
🤱🏻	ਗੋਰਾ ਰੰਗ, ਛਾਤੀ, ਦੁੱਧ ਚੁੰਘਾਉਣਾ, ਦੁੱਧ ਚੁੰਘਾਉਣਾ: ਗੋਰਾ ਰੰਗ, ਨਿਆਣਾ, ਪਾਲਣਾ
🤱🏼	ਛਾਤੀ, ਦੁੱਧ ਚੁੰਘਾਉਣਾ, ਦੁੱਧ ਚੁੰਘਾਉਣਾ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਨਿਆਣਾ, ਪਾਲਣਾ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🤱🏽	ਕਣਕਵੰਨਾ ਰੰਗ, ਛਾਤੀ, ਦੁੱਧ ਚੁੰਘਾਉਣਾ, ਦੁੱਧ ਚੁੰਘਾਉਣਾ: ਕਣਕਵੰਨਾ ਰੰਗ, ਨਿਆਣਾ, ਪਾਲਣਾ
🤱🏾	ਛਾਤੀ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਦੁੱਧ ਚੁੰਘਾਉਣਾ, ਦੁੱਧ ਚੁੰਘਾਉਣਾ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਨਿਆਣਾ, ਪਾਲਣਾ
🤱🏿	ਕਾਲਾ ਰੰਗ, ਛਾਤੀ, ਦੁੱਧ ਚੁੰਘਾਉਣਾ, ਦੁੱਧ ਚੁੰਘਾਉਣਾ: ਕਾਲਾ ਰੰਗ, ਨਿਆਣਾ, ਪਾਲਣਾ
👼🏻	ਗੋਰਾ ਰੰਗ, ਚਿਹਰਾ, ਦੇਵਦੂਤ, ਦੇਵਦੂਤ ਬੱਚਾ, ਦੇਵਦੂਤ ਬੱਚਾ: ਗੋਰਾ ਰੰਗ, ਪਰੀ ਕਹਾਣੀ
👼🏼	ਚਿਹਰਾ, ਦੇਵਦੂਤ, ਦੇਵਦੂਤ ਬੱਚਾ, ਦੇਵਦੂਤ ਬੱਚਾ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਪਰੀ ਕਹਾਣੀ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
👼🏽	ਕਣਕਵੰਨਾ ਰੰਗ, ਚਿਹਰਾ, ਦੇਵਦੂਤ, ਦੇਵਦੂਤ ਬੱਚਾ, ਦੇਵਦੂਤ ਬੱਚਾ: ਕਣਕਵੰਨਾ ਰੰਗ, ਪਰੀ ਕਹਾਣੀ
👼🏾	ਚਿਹਰਾ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਦੇਵਦੂਤ, ਦੇਵਦੂਤ ਬੱਚਾ, ਦੇਵਦੂਤ ਬੱਚਾ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਪਰੀ ਕਹਾਣੀ
👼🏿	ਕਾਲਾ ਰੰਗ, ਚਿਹਰਾ, ਦੇਵਦੂਤ, ਦੇਵਦੂਤ ਬੱਚਾ, ਦੇਵਦੂਤ ਬੱਚਾ: ਕਾਲਾ ਰੰਗ, ਪਰੀ ਕਹਾਣੀ
🎅🏻	ਕ੍ਰਿਸਮਸ, ਗੋਰਾ ਰੰਗ, ਜਸ਼ਨ, ਪਿਤਾ ਕ੍ਰਿਸਮਸ, ਸੈਂਟਾ, ਸੈਂਟਾ ਕਲਾਜ਼, ਸੈਂਟਾ ਕਲਾਜ਼: ਗੋਰਾ ਰੰਗ
🎅🏼	ਕ੍ਰਿਸਮਸ, ਜਸ਼ਨ, ਪਿਤਾ ਕ੍ਰਿਸਮਸ, ਸੈਂਟਾ, ਸੈਂਟਾ ਕਲਾਜ਼, ਸੈਂਟਾ ਕਲਾਜ਼: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🎅🏽	ਕਣਕਵੰਨਾ ਰੰਗ, ਕ੍ਰਿਸਮਸ, ਜਸ਼ਨ, ਪਿਤਾ ਕ੍ਰਿਸਮਸ, ਸੈਂਟਾ, ਸੈਂਟਾ ਕਲਾਜ਼, ਸੈਂਟਾ ਕਲਾਜ਼: ਕਣਕਵੰਨਾ ਰੰਗ
🎅🏾	ਕ੍ਰਿਸਮਸ, ਜਸ਼ਨ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਪਿਤਾ ਕ੍ਰਿਸਮਸ, ਸੈਂਟਾ, ਸੈਂਟਾ ਕਲਾਜ਼, ਸੈਂਟਾ ਕਲਾਜ਼: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ
🎅🏿	ਕਾਲਾ ਰੰਗ, ਕ੍ਰਿਸਮਸ, ਜਸ਼ਨ, ਪਿਤਾ ਕ੍ਰਿਸਮਸ, ਸੈਂਟਾ, ਸੈਂਟਾ ਕਲਾਜ਼, ਸੈਂਟਾ ਕਲਾਜ਼: ਕਾਲਾ ਰੰਗ
🤶🏻	ਕ੍ਰਿਸਮਿਸ, ਗੋਰਾ ਰੰਗ, ਮਾਂ, ਸ਼੍ਰੀਮਤੀ ਕਲਾਜ਼, ਸ਼੍ਰੀਮਤੀ ਕਲਾਜ਼: ਗੋਰਾ ਰੰਗ
🤶🏼	ਕ੍ਰਿਸਮਿਸ, ਮਾਂ, ਸ਼੍ਰੀਮਤੀ ਕਲਾਜ਼, ਸ਼੍ਰੀਮਤੀ ਕਲਾਜ਼: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🤶🏽	ਕਣਕਵੰਨਾ ਰੰਗ, ਕ੍ਰਿਸਮਿਸ, ਮਾਂ, ਸ਼੍ਰੀਮਤੀ ਕਲਾਜ਼, ਸ਼੍ਰੀਮਤੀ ਕਲਾਜ਼: ਕਣਕਵੰਨਾ ਰੰਗ
🤶🏾	ਕ੍ਰਿਸਮਿਸ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਮਾਂ, ਸ਼੍ਰੀਮਤੀ ਕਲਾਜ਼, ਸ਼੍ਰੀਮਤੀ ਕਲਾਜ਼: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ
🤶🏿	ਕਾਲਾ ਰੰਗ, ਕ੍ਰਿਸਮਿਸ, ਮਾਂ, ਸ਼੍ਰੀਮਤੀ ਕਲਾਜ਼, ਸ਼੍ਰੀਮਤੀ ਕਲਾਜ਼: ਕਾਲਾ ਰੰਗ
🧙🏻	ਗੋਰਾ ਰੰਗ, ਜਾਦੂਗਰ, ਜਾਦੂਗਰ: ਗੋਰਾ ਰੰਗ, ਜਾਦੂਗਰਨੀ, ਡੈਣ, ਸਹਾਇਕ
🧙🏼	ਜਾਦੂਗਰ, ਜਾਦੂਗਰ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਜਾਦੂਗਰਨੀ, ਡੈਣ, ਸਹਾਇਕ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🧙🏽	ਕਣਕਵੰਨਾ ਰੰਗ, ਜਾਦੂਗਰ, ਜਾਦੂਗਰ: ਕਣਕਵੰਨਾ ਰੰਗ, ਜਾਦੂਗਰਨੀ, ਡੈਣ, ਸਹਾਇਕ
🧙🏾	ਜਾਦੂਗਰ, ਜਾਦੂਗਰ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਜਾਦੂਗਰਨੀ, ਡੈਣ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਸਹਾਇਕ
🧙🏿	ਕਾਲਾ ਰੰਗ, ਜਾਦੂਗਰ, ਜਾਦੂਗਰ: ਕਾਲਾ ਰੰਗ, ਜਾਦੂਗਰਨੀ, ਡੈਣ, ਸਹਾਇਕ
🧙🏻‍♀	ਗੋਰਾ ਰੰਗ, ਚੁੜੈਲ, ਜਾਦੂਗਰਨੀ, ਜਾਦੂਗਰਨੀ: ਗੋਰਾ ਰੰਗ, ਡੈਣ
🧙🏼‍♀	ਚੁੜੈਲ, ਜਾਦੂਗਰਨੀ, ਜਾਦੂਗਰਨੀ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਡੈਣ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🧙🏽‍♀	ਕਣਕਵੰਨਾ ਰੰਗ, ਚੁੜੈਲ, ਜਾਦੂਗਰਨੀ, ਜਾਦੂਗਰਨੀ: ਕਣਕਵੰਨਾ ਰੰਗ, ਡੈਣ
🧙🏾‍♀	ਚੁੜੈਲ, ਜਾਦੂਗਰਨੀ, ਜਾਦੂਗਰਨੀ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਡੈਣ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ
🧙🏿‍♀	ਕਾਲਾ ਰੰਗ, ਚੁੜੈਲ, ਜਾਦੂਗਰਨੀ, ਜਾਦੂਗਰਨੀ: ਕਾਲਾ ਰੰਗ, ਡੈਣ
🧙🏻‍♂	ਆਦਮੀ ਜਾਦੂਗਰ, ਆਦਮੀ ਜਾਦੂਗਰ: ਗੋਰਾ ਰੰਗ, ਗੋਰਾ ਰੰਗ, ਜਾਦੂਗਰ, ਸਹਾਇਕ
🧙🏼‍♂	ਆਦਮੀ ਜਾਦੂਗਰ, ਆਦਮੀ ਜਾਦੂਗਰ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਜਾਦੂਗਰ, ਸਹਾਇਕ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🧙🏽‍♂	ਆਦਮੀ ਜਾਦੂਗਰ, ਆਦਮੀ ਜਾਦੂਗਰ: ਕਣਕਵੰਨਾ ਰੰਗ, ਕਣਕਵੰਨਾ ਰੰਗ, ਜਾਦੂਗਰ, ਸਹਾਇਕ
🧙🏾‍♂	ਆਦਮੀ ਜਾਦੂਗਰ, ਆਦਮੀ ਜਾਦੂਗਰ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਜਾਦੂਗਰ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਸਹਾਇਕ
🧙🏿‍♂	ਆਦਮੀ ਜਾਦੂਗਰ, ਆਦਮੀ ਜਾਦੂਗਰ: ਕਾਲਾ ਰੰਗ, ਕਾਲਾ ਰੰਗ, ਜਾਦੂਗਰ, ਸਹਾਇਕ
🧚🏻	ਓਬੇਰਨ, ਗੋਰਾ ਰੰਗ, ਟਿਟੈਨਿਆ, ਪਰੀ, ਪਰੀ: ਗੋਰਾ ਰੰਗ, ਪੱਕ
🧚🏼	ਓਬੇਰਨ, ਟਿਟੈਨਿਆ, ਪਰੀ, ਪਰੀ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਪੱਕ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🧚🏽	ਓਬੇਰਨ, ਕਣਕਵੰਨਾ ਰੰਗ, ਟਿਟੈਨਿਆ, ਪਰੀ, ਪਰੀ: ਕਣਕਵੰਨਾ ਰੰਗ, ਪੱਕ
🧚🏾	ਓਬੇਰਨ, ਟਿਟੈਨਿਆ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਪਰੀ, ਪਰੀ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਪੱਕ
🧚🏿	ਓਬੇਰਨ, ਕਾਲਾ ਰੰਗ, ਟਿਟੈਨਿਆ, ਪਰੀ, ਪਰੀ: ਕਾਲਾ ਰੰਗ, ਪੱਕ
🧚🏻‍♀	ਇਸਤਰੀ ਪਰੀ, ਇਸਤਰੀ ਪਰੀ: ਗੋਰਾ ਰੰਗ, ਗੋਰਾ ਰੰਗ, ਟਿਟੈਨਿਆ
🧚🏼‍♀	ਇਸਤਰੀ ਪਰੀ, ਇਸਤਰੀ ਪਰੀ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਟਿਟੈਨਿਆ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🧚🏽‍♀	ਇਸਤਰੀ ਪਰੀ, ਇਸਤਰੀ ਪਰੀ: ਕਣਕਵੰਨਾ ਰੰਗ, ਕਣਕਵੰਨਾ ਰੰਗ, ਟਿਟੈਨਿਆ
🧚🏾‍♀	ਇਸਤਰੀ ਪਰੀ, ਇਸਤਰੀ ਪਰੀ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਟਿਟੈਨਿਆ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ
🧚🏿‍♀	ਇਸਤਰੀ ਪਰੀ, ਇਸਤਰੀ ਪਰੀ: ਕਾਲਾ ਰੰਗ, ਕਾਲਾ ਰੰਗ, ਟਿਟੈਨਿਆ
🧚🏻‍♂	ਆਦਮੀ ਪਰੀ, ਆਦਮੀ ਪਰੀ: ਗੋਰਾ ਰੰਗ, ਓਬੇਰਨ, ਗੋਰਾ ਰੰਗ, ਪੱਕ
🧚🏼‍♂	ਆਦਮੀ ਪਰੀ, ਆਦਮੀ ਪਰੀ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਓਬੇਰਨ, ਪੱਕ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🧚🏽‍♂	ਆਦਮੀ ਪਰੀ, ਆਦਮੀ ਪਰੀ: ਕਣਕਵੰਨਾ ਰੰਗ, ਓਬੇਰਨ, ਕਣਕਵੰਨਾ ਰੰਗ, ਪੱਕ
🧚🏾‍♂	ਆਦਮੀ ਪਰੀ, ਆਦਮੀ ਪਰੀ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਓਬੇਰਨ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਪੱਕ
🧚🏿‍♂	ਆਦਮੀ ਪਰੀ, ਆਦਮੀ ਪਰੀ: ਕਾਲਾ ਰੰਗ, ਓਬੇਰਨ, ਕਾਲਾ ਰੰਗ, ਪੱਕ
🧛🏻	ਗੋਰਾ ਰੰਗ, ਜੀਉਂਦਾ, ਡਰੈਕੁਲਾ, ਪਿਸ਼ਾਚ, ਪਿਸ਼ਾਚ: ਗੋਰਾ ਰੰਗ
🧛🏼	ਜੀਉਂਦਾ, ਡਰੈਕੁਲਾ, ਪਿਸ਼ਾਚ, ਪਿਸ਼ਾਚ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🧛🏽	ਕਣਕਵੰਨਾ ਰੰਗ, ਜੀਉਂਦਾ, ਡਰੈਕੁਲਾ, ਪਿਸ਼ਾਚ, ਪਿਸ਼ਾਚ: ਕਣਕਵੰਨਾ ਰੰਗ
🧛🏾	ਜੀਉਂਦਾ, ਡਰੈਕੁਲਾ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਪਿਸ਼ਾਚ, ਪਿਸ਼ਾਚ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ
🧛🏿	ਕਾਲਾ ਰੰਗ, ਜੀਉਂਦਾ, ਡਰੈਕੁਲਾ, ਪਿਸ਼ਾਚ, ਪਿਸ਼ਾਚ: ਕਾਲਾ ਰੰਗ
🧛🏻‍♀	ਗੋਰਾ ਰੰਗ, ਜੀਉਂਦਾ, ਮਾਦਾ ਪਿਸ਼ਾਚ, ਮਾਦਾ ਪਿਸ਼ਾਚ: ਗੋਰਾ ਰੰਗ
🧛🏼‍♀	ਜੀਉਂਦਾ, ਮਾਦਾ ਪਿਸ਼ਾਚ, ਮਾਦਾ ਪਿਸ਼ਾਚ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🧛🏽‍♀	ਕਣਕਵੰਨਾ ਰੰਗ, ਜੀਉਂਦਾ, ਮਾਦਾ ਪਿਸ਼ਾਚ, ਮਾਦਾ ਪਿਸ਼ਾਚ: ਕਣਕਵੰਨਾ ਰੰਗ
🧛🏾‍♀	ਜੀਉਂਦਾ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਮਾਦਾ ਪਿਸ਼ਾਚ, ਮਾਦਾ ਪਿਸ਼ਾਚ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ
🧛🏿‍♀	ਕਾਲਾ ਰੰਗ, ਜੀਉਂਦਾ, ਮਾਦਾ ਪਿਸ਼ਾਚ, ਮਾਦਾ ਪਿਸ਼ਾਚ: ਕਾਲਾ ਰੰਗ
🧛🏻‍♂	ਆਦਮੀ ਪਿਸ਼ਾਚ, ਆਦਮੀ ਪਿਸ਼ਾਚ: ਗੋਰਾ ਰੰਗ, ਗੋਰਾ ਰੰਗ, ਜੀਉਂਦਾ, ਡਰੈਕੁਲਾ
